entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2021-05-19 09:00:00,LONG,40647.32784,2021-05-19 09:10:00,40715.0733864,40639.198374432,0.0016000000000002046,PARTIAL_THEN_BE,-0.2819199999999782,0.03220300000000034,0.3141229999999785
2021-05-19 11:35:00,LONG,38607.72,2021-05-19 11:40:00,38672.0662,38471.33179448,-0.003399000000000043,PARTIAL_THEN_BE,-0.28531899999997823,0.03220300000000034,0.31752199999997854
2021-05-19 11:55:00,LONG,38716.59177,2021-05-19 12:00:00,38781.11942295,38579.818956807176,-0.003398999999999966,PARTIAL_THEN_BE,-0.2887179999999782,0.03220300000000034,0.3209209999999786
2021-05-19 12:15:00,LONG,38672.13288,2021-05-19 12:20:00,38736.586434799996,38535.51712524592,-0.003399000000000011,PARTIAL_THEN_BE,-0.2921169999999782,0.03220300000000034,0.3243199999999785
2021-05-19 12:30:00,LONG,37891.996884,2021-05-19 12:35:00,37955.150212140004,37758.137089674456,-0.003398999999999849,PARTIAL_THEN_BE,-0.2955159999999781,0.03220300000000034,0.32771899999997844
2021-05-19 12:45:00,LONG,35593.957367999996,2021-05-19 12:50:00,35653.280630279995,35468.21578127131,-0.0033989999999998683,PARTIAL_THEN_BE,-0.29891499999997795,0.03220300000000034,0.33111799999997826
2021-05-19 13:00:00,LONG,33361.761018,2021-05-19 13:05:00,33417.36395303,33243.905036910415,-0.003398999999999677,PARTIAL_THEN_BE,-0.3023139999999776,0.03220300000000034,0.33451699999997797
2021-05-23 08:10:00,LONG,35070.452688000005,2021-05-23 08:15:00,35128.903442480005,34946.5604688042,-0.0033989999999998544,PARTIAL_THEN_BE,-0.3057129999999775,0.03220300000000034,0.3379159999999778
2021-05-23 08:30:00,LONG,34896.487902,2021-05-23 08:35:00,34954.64871517,34773.21024240487,-0.0033989999999999724,PARTIAL_THEN_BE,-0.30911199999997746,0.03220300000000034,0.34131499999997783
2021-05-23 08:45:00,LONG,34488.976416,2021-05-23 08:50:00,34546.45804336,34367.13835864774,-0.0033990000000000955,PARTIAL_THEN_BE,-0.31251099999997756,0.03220300000000034,0.34471399999997787
2021-05-23 09:00:00,LONG,34841.326872,2021-05-23 09:05:00,0.0,34718.24407793685,-0.011197999999999809,SL,-0.3237089999999774,0.03220300000000034,0.3559119999999777
2021-05-23 09:15:00,LONG,34413.871397999996,2021-05-23 09:20:00,34471.22785033,34521.67858579947,0.006599000000000285,PARTIAL_THEN_FULL,-0.3171099999999771,0.03220300000000034,0.34931299999997745
2021-05-23 13:35:00,LONG,33146.597994,2021-05-23 13:40:00,33201.84232399001,33029.5021121532,-0.0033989999999999073,PARTIAL_THEN_BE,-0.320508999999977,0.03220300000000034,0.3527119999999774
2021-05-23 13:50:00,LONG,33740.556762,2021-05-23 13:55:00,0.0,33621.36262181211,-0.011197999999999524,SL,-0.33170699999997655,0.03220300000000034,0.36390999999997686
2021-05-23 14:05:00,LONG,33679.644582,2021-05-23 14:10:00,0.0,33560.66562423999,-0.011197999999999778,SL,-0.3429049999999763,0.03220300000000034,0.3751079999999767
2021-05-23 14:20:00,LONG,33360.990864,2021-05-23 14:25:00,33416.59251544,33465.49972804663,0.006599000000000311,PARTIAL_THEN_FULL,-0.336305999999976,0.03220300000000034,0.3685089999999763
2021-05-23 14:35:00,LONG,33572.483153999994,2021-05-23 14:40:00,33628.437292589995,33677.654552893764,0.006599000000000316,PARTIAL_THEN_FULL,-0.3297069999999757,0.03220300000000034,0.3619099999999761
2021-05-23 14:50:00,LONG,34079.71458,2021-05-23 14:55:00,34136.514104300004,33959.32230829372,-0.003398999999999883,PARTIAL_THEN_BE,-0.3331059999999756,0.03220300000000034,0.3653089999999759
2021-05-23 15:05:00,LONG,33614.17148999999,2021-05-23 15:10:00,33670.195109149994,33495.423826849656,-0.0033989999999998674,PARTIAL_THEN_BE,-0.33650499999997546,0.03220300000000034,0.36870799999997583
2021-05-23 15:20:00,LONG,33723.943439999995,2021-05-23 15:25:00,33780.150012399994,33829.58931348304,0.0065990000000001525,PARTIAL_THEN_FULL,-0.32990599999997533,0.03220300000000034,0.3621089999999757
2021-05-24 19:10:00,SHORT,38137.181037999995,2021-05-24 19:15:00,38073.61906960333,38017.659112626905,0.006600999999999873,PARTIAL_THEN_FULL,-0.3233049999999755,0.03220300000000034,0.35550799999997584
2021-05-24 19:25:00,SHORT,38061.13625,2021-05-24 19:30:00,37997.70102291667,37941.8526489925,0.006601000000000169,PARTIAL_THEN_FULL,-0.3167039999999753,0.03220300000000034,0.34890699999997565
2021-05-24 19:40:00,SHORT,39387.560912,2021-05-24 19:45:00,39321.91497714667,39526.75655226301,-0.0034010000000001157,PARTIAL_THEN_BE,-0.3201049999999754,0.03220300000000034,0.35230799999997575
2021-05-24 19:55:00,SHORT,39555.667284,2021-05-24 20:00:00,0.0,39695.45701218166,-0.011201999999999919,SL,-0.3313069999999753,0.03220300000000034,0.3635099999999757
2021-05-24 20:10:00,SHORT,39504.19758,2021-05-24 20:15:00,39438.3572507,39380.39142478428,0.006601000000000162,PARTIAL_THEN_FULL,-0.3247059999999752,0.03220300000000034,0.3569089999999755
2021-05-24 20:25:00,SHORT,39100.658304000004,2021-05-24 20:30:00,39035.490540160004,38978.11684087527,0.006600999999999878,PARTIAL_THEN_FULL,-0.3181049999999753,0.03220300000000034,0.35030799999997564
2021-05-24 20:40:00,SHORT,38766.055238,2021-05-24 20:45:00,0.0,38903.054477211095,-0.011202000000000184,SL,-0.3293069999999755,0.03220300000000034,0.3615099999999758
2021-05-24 20:55:00,SHORT,38938.380766,2021-05-24 21:00:00,0.0,39075.98900362705,-0.011202000000000437,SL,-0.3405089999999759,0.03220300000000034,0.3727119999999763
2021-05-24 21:10:00,SHORT,39141.470140000005,2021-05-24 21:15:00,39076.234356433335,39018.80077258124,0.006601000000000225,PARTIAL_THEN_FULL,-0.33390799999997567,0.03220300000000034,0.366110999999976
2021-05-24 21:25:00,SHORT,38942.200002,2021-05-24 21:35:00,38877.29633532999,38949.988442000395,0.0016000000000003121,PARTIAL_THEN_BE,-0.33230799999997535,0.03220300000000034,0.3645109999999757
2021-05-24 21:45:00,SHORT,38749.84848,2021-05-24 21:50:00,38685.2653992,38628.40645486368,0.006601000000000069,PARTIAL_THEN_FULL,-0.32570699999997527,0.03220300000000034,0.35790999999997564
2021-05-25 15:35:00,SHORT,38260.286412,2021-05-25 15:40:00,38196.51926798,38140.378674384796,0.006600999999999869,PARTIAL_THEN_FULL,-0.3191059999999754,0.03220300000000034,0.3513089999999758
2021-05-25 15:55:00,SHORT,38262.336002,2021-05-25 16:00:00,38198.56544199666,38142.42184096973,0.006601000000000162,PARTIAL_THEN_FULL,-0.3125049999999753,0.03220300000000034,0.3447079999999756
2021-05-25 22:35:00,SHORT,38173.153842,2021-05-25 22:40:00,0.0,38308.05776767763,-0.011202000000000194,SL,-0.3237069999999755,0.03220300000000034,0.35590999999997586
2021-05-25 22:50:00,SHORT,38475.993262,2021-05-25 22:55:00,38411.86660656334,38355.4094991169,0.006600999999999952,PARTIAL_THEN_FULL,-0.3171059999999755,0.03220300000000034,0.3493089999999759
2021-05-25 23:05:00,SHORT,38215.215428,2021-05-25 23:15:00,38151.52340228667,38222.8584710856,0.001600000000000006,PARTIAL_THEN_BE,-0.31550599999997553,0.03220300000000034,0.34770899999997584
2021-05-25 23:25:00,SHORT,38252.967876,2021-05-25 23:35:00,38189.21292954,38133.08307467662,0.006600999999999906,PARTIAL_THEN_FULL,-0.3089049999999756,0.03220300000000034,0.341107999999976
2021-05-25 23:45:00,SHORT,38190.420388,2021-05-25 23:55:00,38126.76968735333,38198.058472077595,0.001600000000000306,PARTIAL_THEN_BE,-0.3073049999999753,0.03220300000000034,0.3395079999999756
2021-05-26 00:05:00,SHORT,38276.74312,2021-05-26 00:10:00,38212.94854813333,38156.78380706192,0.0066010000000000495,PARTIAL_THEN_FULL,-0.30070399999997527,0.03220300000000034,0.33290699999997564
2021-05-26 02:25:00,SHORT,39318.564714,2021-05-26 02:35:00,39253.03377281,39326.4284269428,0.0015999999999999656,PARTIAL_THEN_BE,-0.2991039999999753,0.03220300000000034,0.3313069999999756
2021-05-26 02:45:00,SHORT,39196.689094,2021-05-26 02:55:00,39131.36127884333,39204.5284318188,0.0016000000000002275,PARTIAL_THEN_BE,-0.29750399999997507,0.03220300000000034,0.32970699999997544
2021-05-26 03:05:00,SHORT,39178.102812000005,2021-05-26 03:10:00,0.0,39316.55822733761,-0.011202000000000031,SL,-0.3087059999999751,0.03220300000000034,0.3409089999999755
2021-05-26 03:20:00,SHORT,39275.473334,2021-05-26 03:25:00,0.0,39414.27285676236,-0.011202000000000416,SL,-0.31990799999997555,0.03220300000000034,0.35211099999997586
2021-05-26 03:35:00,SHORT,39290.670294,2021-05-26 03:45:00,39225.18584351,39298.5284280588,0.0016000000000001543,PARTIAL_THEN_BE,-0.3183079999999754,0.03220300000000034,0.3505109999999757
2021-05-26 03:55:00,SHORT,39487.130994,2021-05-26 04:00:00,39421.31910901,39363.37832546481,0.006600999999999761,PARTIAL_THEN_FULL,-0.31170699999997564,0.03220300000000034,0.34390999999997596
2021-05-26 04:10:00,SHORT,39133.77168,2021-05-26 04:20:00,39068.548727199995,39141.598434335996,0.001600000000000175,PARTIAL_THEN_BE,-0.3101069999999755,0.03220300000000034,0.3423099999999758
2021-05-28 05:55:00,LONG,36985.155552000004,2021-05-28 06:00:00,37046.79747792001,37101.01771595924,0.00659900000000045,PARTIAL_THEN_FULL,-0.303507999999975,0.03220300000000034,0.33571099999997533
2021-05-28 06:10:00,LONG,36895.557636,2021-05-28 06:15:00,36957.05023206,36765.21792939123,-0.003398999999999744,PARTIAL_THEN_BE,-0.3069069999999748,0.03220300000000034,0.33910999999997515
2021-05-28 06:25:00,LONG,36694.947522,2021-05-28 06:30:00,36756.10576787,36565.31650405395,-0.0033989999999998887,PARTIAL_THEN_BE,-0.31030599999997466,0.03220300000000034,0.342508999999975
2021-05-28 06:40:00,LONG,36932.344992,2021-05-28 06:45:00,36993.89890032,37048.041718078275,0.006599000000000122,PARTIAL_THEN_FULL,-0.3037069999999745,0.03220300000000034,0.33590999999997484
2021-05-28 06:55:00,LONG,36933.035130000004,2021-05-28 07:00:00,0.0,36802.56302789743,-0.011197999999999687,SL,-0.31490499999997423,0.03220300000000034,0.34710799999997455
2021-05-28 07:10:00,LONG,36977.394,2021-05-28 07:15:00,37039.022990000005,37093.231849604,0.006599000000000283,PARTIAL_THEN_FULL,-0.30830599999997393,0.03220300000000034,0.3405089999999743
2021-05-28 07:25:00,LONG,36938.946312,2021-05-28 07:35:00,37000.51122252,36931.5585227376,0.0015999999999999443,PARTIAL_THEN_BE,-0.306705999999974,0.03220300000000034,0.33890899999997437
2021-05-28 07:45:00,LONG,36575.8137,2021-05-28 07:50:00,36636.7733895,36690.39353238421,0.006599000000000392,PARTIAL_THEN_FULL,-0.3001069999999736,0.03220300000000034,0.3323099999999739
2021-05-28 08:00:00,LONG,37187.906094,2021-05-28 08:05:00,37249.88593749,37056.53361773859,-0.003399000000000124,PARTIAL_THEN_BE,-0.30350599999997374,0.03220300000000034,0.33570899999997406
2021-05-28 08:15:00,LONG,37037.406,2021-05-28 08:20:00,0.0,36906.565190404006,-0.01119799999999973,SL,-0.31470399999997345,0.03220300000000034,0.34690699999997376
2021-05-28 11:55:00,LONG,35381.384862,2021-05-28 12:00:00,35440.35383677,35256.39422307751,-0.0033989999999998895,PARTIAL_THEN_BE,-0.3181029999999733,0.03220300000000034,0.3503059999999737
2021-05-28 17:05:00,LONG,36186.725898,2021-05-28 17:10:00,36247.03710783,36058.89025764433,-0.003398999999999825,PARTIAL_THEN_BE,-0.32150199999997314,0.03220300000000034,0.3537049999999735
2021-05-28 17:20:00,LONG,36113.211198,2021-05-28 17:25:00,36173.39988333,36226.34185094627,0.0065990000000003554,PARTIAL_THEN_FULL,-0.3149029999999728,0.03220300000000034,0.34710599999997316
2021-05-28 17:35:00,LONG,36037.476054,2021-05-28 17:40:00,36097.53851409,36150.369453985164,0.006599000000000241,PARTIAL_THEN_FULL,-0.30830399999997254,0.03220300000000034,0.3405069999999729
2021-05-28 17:50:00,LONG,36141.53686199999,2021-05-28 17:55:00,0.0,36013.86085944551,-0.011197999999999531,SL,-0.3195019999999721,0.03220300000000034,0.3517049999999724
2021-05-28 18:05:00,LONG,35810.140596000005,2021-05-28 18:10:00,0.0,35683.635305987875,-0.011197999999999495,SL,-0.3306999999999716,0.03220300000000034,0.3629029999999719
2021-05-28 18:20:00,LONG,35818.232213999996,2021-05-28 18:25:00,35877.92926769,35930.43879611572,0.006599000000000143,PARTIAL_THEN_FULL,-0.32410099999997144,0.03220300000000034,0.35630399999997175
2021-05-28 18:40:00,LONG,36175.163586,2021-05-28 18:45:00,0.0,36047.36879143853,-0.011197999999999698,SL,-0.33529899999997115,0.03220300000000034,0.36750199999997146
2021-05-28 19:40:00,LONG,35773.74331799999,2021-05-28 19:45:00,35833.36622352999,35647.366607438606,-0.003399000000000032,PARTIAL_THEN_BE,-0.3386979999999712,0.03220300000000034,0.3709009999999715
2021-05-28 19:55:00,LONG,35806.379844,2021-05-28 20:00:00,35866.05714374001,35918.54929659131,0.006599000000000184,PARTIAL_THEN_FULL,-0.332098999999971,0.03220300000000034,0.36430199999997137
2021-05-28 20:10:00,LONG,36137.486052,2021-05-28 20:25:00,36197.71519542,36130.2585547896,0.0016000000000001152,PARTIAL_THEN_BE,-0.3304989999999709,0.03220300000000034,0.3627019999999712
2021-05-28 20:35:00,LONG,35467.422066,2021-05-28 20:45:00,35526.53443611,35460.3285815868,0.0016000000000000675,PARTIAL_THEN_BE,-0.32889899999997085,0.03220300000000034,0.36110199999997117
2021-05-28 20:55:00,LONG,35239.276446,2021-05-28 21:00:00,35298.00857341001,35114.78782874177,-0.003398999999999768,PARTIAL_THEN_BE,-0.3322979999999706,0.03220300000000034,0.364500999999971
2021-05-28 21:10:00,LONG,35023.433286,2021-05-28 21:15:00,35081.80567481,35133.15002800728,0.006599000000000152,PARTIAL_THEN_FULL,-0.3256989999999705,0.03220300000000034,0.35790199999997085
2021-05-28 21:25:00,LONG,34916.401884,2021-05-28 21:30:00,34974.59588714,35025.783332301944,0.006599000000000082,PARTIAL_THEN_FULL,-0.3190999999999704,0.03220300000000034,0.3513029999999707
2021-05-28 21:40:00,LONG,34851.708948,2021-05-28 21:45:00,34909.79512958,34960.88773489777,0.006599000000000155,PARTIAL_THEN_FULL,-0.3125009999999703,0.03220300000000034,0.3447039999999706
2021-05-28 21:55:00,LONG,35053.999398,2021-05-28 22:00:00,35112.42273033,35163.81189344747,0.006599000000000054,PARTIAL_THEN_FULL,-0.3059019999999702,0.03220300000000034,0.33810499999997057
2021-05-28 22:10:00,LONG,35444.83755,2021-05-28 22:15:00,35503.91227925,35319.622753881704,-0.003398999999999615,PARTIAL_THEN_BE,-0.3093009999999698,0.03220300000000034,0.34150399999997016
2021-05-28 22:25:00,LONG,34892.557116,2021-05-28 22:30:00,34950.71137786,35001.86386659206,0.006598999999999956,PARTIAL_THEN_FULL,-0.30270199999996983,0.03220300000000034,0.33490499999997014
2021-05-28 22:40:00,LONG,34940.006603999995,2021-05-28 22:50:00,34998.23994833999,34933.01860267919,0.001599999999999842,PARTIAL_THEN_BE,-0.30110199999997,0.03220300000000034,0.3333049999999703
2021-05-28 23:00:00,LONG,35213.921376,2021-05-28 23:05:00,35272.61124496,35324.23485369722,0.006599000000000188,PARTIAL_THEN_FULL,-0.2945029999999698,0.03220300000000034,0.3267059999999702
2021-05-28 23:15:00,LONG,35380.254636,2021-05-28 23:30:00,35439.22172706,35373.1785850728,0.0016000000000001287,PARTIAL_THEN_BE,-0.2929029999999697,0.03220300000000034,0.32510599999997003
2021-05-29 08:25:00,LONG,35837.496066,2021-05-29 08:30:00,35897.22522611,35949.76299534276,0.006599000000000219,PARTIAL_THEN_FULL,-0.28630399999996947,0.03220300000000034,0.3185069999999698
2021-05-29 08:40:00,LONG,35762.010972,2021-05-29 08:45:00,35821.61432362,35874.04143170495,0.006599000000000275,PARTIAL_THEN_FULL,-0.2797049999999692,0.03220300000000034,0.31190799999996954
2021-05-29 08:55:00,LONG,35818.11219,2021-05-29 09:00:00,35877.80904365,35691.57873900346,-0.003399000000000027,PARTIAL_THEN_BE,-0.2831039999999692,0.03220300000000034,0.3153069999999696
2021-05-29 09:10:00,LONG,35448.278238,2021-05-29 09:15:00,35507.35870173,35323.05128707789,-0.0033989999999998843,PARTIAL_THEN_BE,-0.2865029999999691,0.03220300000000034,0.3187059999999694
2021-05-29 09:25:00,LONG,35107.030002,2021-05-29 09:30:00,35165.54171867,34983.00856734627,-0.003399000000000005,PARTIAL_THEN_BE,-0.2899019999999691,0.03220300000000034,0.32210499999996944
2021-05-29 09:40:00,LONG,35297.678124,2021-05-29 09:45:00,35356.50758754,35408.25398366978,0.006599000000000116,PARTIAL_THEN_FULL,-0.28330299999996894,0.03220300000000034,0.3155059999999693
2021-05-29 09:55:00,LONG,35399.708525999995,2021-05-29 10:00:00,35458.70804021,35274.653155680484,-0.0033989999999997243,PARTIAL_THEN_BE,-0.28670199999996865,0.03220300000000034,0.318904999999969
2021-05-29 10:10:00,LONG,35242.047,2021-05-29 10:15:00,35300.783745,35117.548595298,-0.0033989999999997906,PARTIAL_THEN_BE,-0.2901009999999684,0.03220300000000034,0.3223039999999687
2021-05-29 10:25:00,LONG,35230.074605999995,2021-05-29 10:30:00,0.0,35105.6184957752,-0.0111980000000001,SL,-0.3012989999999685,0.03220300000000034,0.3335019999999689
2021-05-29 10:40:00,LONG,35208.790349999996,2021-05-29 10:50:00,35267.47166725,35201.748591929994,0.0016000000000001213,PARTIAL_THEN_BE,-0.2996989999999684,0.03220300000000034,0.3319019999999687
2021-05-29 11:00:00,LONG,35145.32766,2021-05-29 11:05:00,35203.9032061,35255.426256449566,0.006599000000000163,PARTIAL_THEN_FULL,-0.2930999999999682,0.03220300000000034,0.3253029999999686
2021-05-29 13:00:00,LONG,34911.840972,2021-05-29 13:05:00,0.0,34788.509075126254,-0.01119799999999931,SL,-0.30429799999996754,0.03220300000000034,0.33650099999996785
2021-05-29 13:15:00,LONG,34615.87179,2021-05-29 13:25:00,34673.56490965,34608.948615641995,0.0015999999999999456,PARTIAL_THEN_BE,-0.3026979999999676,0.03220300000000034,0.3349009999999679
2021-05-29 13:35:00,LONG,34387.22607,2021-05-29 13:40:00,34444.53811345,34265.74746270338,-0.0033989999999997703,PARTIAL_THEN_BE,-0.30609699999996737,0.03220300000000034,0.33829999999996774
2021-05-29 13:50:00,LONG,34601.718960000006,2021-05-29 13:55:00,34659.38849160001,34710.11461159537,0.006599000000000238,PARTIAL_THEN_FULL,-0.2994979999999671,0.03220300000000034,0.3317009999999675
2021-05-29 14:05:00,LONG,35147.028,2021-05-29 14:15:00,0.0,35022.865265752,-0.011197999999999892,SL,-0.310695999999967,0.03220300000000034,0.3428989999999673
2021-05-29 14:25:00,LONG,34796.958,2021-05-29 14:30:00,34854.95293,34674.031946372,-0.0033989999999998835,PARTIAL_THEN_BE,-0.3140949999999669,0.03220300000000034,0.34629799999996724
2021-05-29 14:40:00,LONG,34536.895998,2021-05-29 14:45:00,34594.45749133,34645.08858086307,0.006599000000000185,PARTIAL_THEN_FULL,-0.3074959999999667,0.03220300000000034,0.339698999999967
2021-05-29 23:05:00,LONG,34363.811388,2021-05-29 23:15:00,34421.08440698,34471.46175447482,0.006599000000000293,PARTIAL_THEN_FULL,-0.3008969999999664,0.03220300000000034,0.33309999999996676
2021-05-29 23:25:00,LONG,34838.106228,2021-05-29 23:30:00,34896.16973838,34947.24240211025,0.006599000000000228,PARTIAL_THEN_FULL,-0.29429799999996614,0.03220300000000034,0.3265009999999665
2021-05-29 23:40:00,LONG,34672.02301799999,2021-05-29 23:45:00,34729.80972303,34549.5383180184,-0.0033990000000000023,PARTIAL_THEN_BE,-0.2976969999999661,0.03220300000000034,0.32989999999996644
2021-05-29 23:55:00,LONG,34618.862388,2021-05-30 00:00:00,0.0,34496.56548680399,-0.011198000000000046,SL,-0.30889499999996617,0.03220300000000034,0.3410979999999665
2021-05-30 00:10:00,LONG,34244.267483999996,2021-05-30 00:15:00,34301.34126314,34123.293901734854,-0.0033989999999998006,PARTIAL_THEN_BE,-0.312293999999966,0.03220300000000034,0.3444969999999663
2021-05-30 00:25:00,LONG,33931.514946,2021-05-30 00:30:00,33988.067470910006,33811.646214200766,-0.0033989999999999247,PARTIAL_THEN_BE,-0.3156929999999659,0.03220300000000034,0.34789599999996623
2021-05-30 00:40:00,LONG,33543.087276,2021-05-30 00:45:00,33598.99242146,33424.59072968298,-0.0033989999999997646,PARTIAL_THEN_BE,-0.3190919999999657,0.03220300000000034,0.35129499999996605
2021-05-30 00:55:00,LONG,33872.57316,2021-05-30 01:00:00,33929.0274486,33978.68464085257,0.006599000000000235,PARTIAL_THEN_FULL,-0.31249299999996544,0.03220300000000034,0.3446959999999658
